scenario,seed,arm,integrated_loss,movement_per_step,post_stop_decision_loss,action_trace,planner_messages_per_step,planner_bytes_per_step,message_bound_violations,mean_planner_state_age,planner_active_rate,planner_conflict_rate,ownership_violations,action_difference_rate,runtime_seconds,trace_fingerprint,strategic_alert_rate,nonstrategic_alert_rate,mean_raw_trust,minimum_raw_trust,trust_recovery_cycles,post_stop_false_alert_rate,decision_loss,position_rmse,wrong_mode_action_rate,mean_nees,p95_nees,coverage95_rate,mean_delivery_ratio,mean_topology_components,quarantine_rate
genuine_target_maneuver,24033,decentralized_no_negotiation,1.3230342119611866,1.2939982872212699,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.9,252.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2849507920909673,af1c8c20622ec2a2cd479c3c1f967d455a09ad6dfa58b1e22f4c5bd7ec91d599,0.0,0.0,0.9951981576809036,0.7908212142086543,0.0,0.0,0.2878355821841708,0.33401553414193935,0.0,2.070536406221056,6.04203348750067,0.94375,1.0,1.0,0.0
genuine_target_maneuver,24034,decentralized_no_negotiation,1.1417480809872769,1.080744669213304,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.80625,249.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2975842498708516,0d30cdc604616ac555e52f3927c3785c0e0de324f2d1fa7c972600881d9c4bd7,0.0,0.0,0.9960924239817219,0.6526066470759699,0.0,0.0,0.27715234561663366,0.32059739870164,0.0,1.8871582140707681,5.247760539305612,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24035,decentralized_no_negotiation,1.3731705631255773,1.3577845579997292,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.73125,247.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2847330840304494,85d8e8e9f012fcae80224bc01f97d356365b4cfb1196d3bd2dae250b3c8146a5,0.0,0.0,0.9971424504320815,0.7878438077485799,0.0,0.0,0.2869429167257939,0.3264454557828101,0.0,1.8728878022683833,5.168272013745572,0.9625,1.0,1.0,0.00625
genuine_target_maneuver,24036,decentralized_no_negotiation,1.1360410861364576,1.0465879765458532,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.7875,249.2,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3079537500161678,dbcb29b4951fc391f076b83618f295bea1a5c5056bde6003a977bb4754e5b720,0.0,0.0,0.9951807073858682,0.7185702393975606,0.0,0.0,0.2987707048997751,0.34579441855472504,0.0,2.1620935466235798,6.927746159619598,0.93125,1.0,1.0,0.01875
genuine_target_maneuver,24037,decentralized_no_negotiation,1.095506044810999,1.00597007175636,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.95,254.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3148282091133296,c5092b704493caef72ba62a44333df9037045ba64996079dc591b582a53efe15,0.0,0.0,0.9965364185728877,0.7808727641902802,0.0,0.0,0.29072998740591094,0.3208014998118938,0.0,1.8964628121203737,4.8637713202207475,0.9875,1.0,1.0,0.0
genuine_target_maneuver,24038,decentralized_no_negotiation,1.160050685587374,1.1034858413190867,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.90625,253.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3114211668726057,154db3a99bbfaf89b24860a22f8031b79300ec619f4ef16682bc16abf864130c,0.0,0.0,0.9965959260060661,0.789566345593906,0.0,0.0,0.2772620125321046,0.31955264517929144,0.0,1.9099235609830365,5.866144083981252,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24039,decentralized_no_negotiation,1.4150447743640377,1.4561289884287214,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.95,254.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2999286248814315,17ddc88faba5449b73b1f40f8a56bf1fa1e658da98eb3e628cc8e1eeb0e30c98,0.0,0.0,0.9972263698154948,0.8467839579941407,0.0,0.0,0.25014158362106065,0.28444577407589133,0.0,1.4835525273723693,4.537637644931324,0.98125,1.0,1.0,0.0
genuine_target_maneuver,24000,decentralized_negotiated,1.0697341685180404,0.9830532804177056,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.90625,253.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3247812080662698,0c388b156d952a534a6543698b85fe8e374f8b6d2e49e0664ec6085cfc7856fd,0.0,0.0,0.9959964012993145,0.8239786658831385,0.0,0.0,0.28329154418387603,0.31549227113210004,0.0,1.8723437477104796,5.258462371353235,0.96875,1.0,1.0,0.0
genuine_target_maneuver,24001,decentralized_negotiated,1.170666779807204,1.1533174253349585,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.71875,247.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3259344580583274,ad3619717af79ed30f703994c4b9a8e9db731d2b50141e6c20ea8ad2f7cbcce3,0.0,0.0,0.9954928576875288,0.82791135867705,0.0,0.0,0.24801283953923706,0.28033869599188155,0.0,1.4304920251533109,4.400142506250721,0.9875,1.0,1.0,0.00625
genuine_target_maneuver,24002,decentralized_negotiated,1.2444967386619232,1.1892557283581824,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.775,248.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3043443749193102,37e3255901532a6109331d255abc4cecec7076a3cca1c58eb29d45b457b3cecd,0.0,0.0,0.9964358453691394,0.8429899626032826,0.0,0.0,0.2930921559753773,0.33186100875168556,0.0,2.047621598089042,5.6465138179040215,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24003,decentralized_negotiated,1.133431585467389,1.061301809394224,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,8.0,256.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3624709169380367,3666879769c6aa23410bc6849be5156709db2431bbb04f444b7e499c8615f2d0,0.0,0.0,0.9968311225421236,0.8435103085975637,0.0,0.0,0.28439013795200996,0.32280494287303685,0.0,1.9039597280838272,4.973408446475694,0.95,1.0,1.0,0.0
genuine_target_maneuver,24004,decentralized_negotiated,1.138657930693748,1.0786756049250303,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.91875,253.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3392452921252698,7d9394be80d284bbd077a0ca7b765b45f1bd2379d50218019b0b8fef45e82cfe,0.0,0.0,0.9983011703225507,0.7038604973649338,0.0,0.0,0.2757174467537239,0.3138192313193016,0.0,1.8444721638340087,5.309389961072335,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24005,decentralized_negotiated,1.2655641578935182,1.2565953503093688,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.88125,252.2,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3344043749384582,cf39e27653b6f1e4be3633bcc1ed3adc86f5baef06d2cb71347e464b67822891,0.0,0.0,0.9946388253735055,0.7155574510695609,0.0,0.0,0.2602878776460231,0.3018662174001832,0.0,1.6548704099187428,4.635931844881463,0.98125,1.0,1.0,0.0
genuine_target_maneuver,24006,decentralized_negotiated,1.1667715887279628,1.129283281006664,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.96875,255.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3294200419913977,86e4290829a1bbfc40f3e903e8e68344df4d0d09590da36dd2c8754157c6fac5,0.0,0.0,0.9963730144152297,0.8260487254029394,0.0,0.0,0.2633449639226317,0.30395510046339946,0.0,1.7241163517809093,4.96242136083926,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24007,decentralized_negotiated,1.2217929727520382,1.2035794496806325,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.725,247.2,0.0,0.99765625,0.0,0.0,0.0,0.0,1.310470167081803,3150f21955766cecd337f44a57a0ae96c82eae2c3b0dd93d2a708a32688748a9,0.0,0.0,0.9970758729546636,0.8598357238113921,0.0,0.0,0.25892941300753225,0.301035116246319,0.0,1.6464216034849202,5.884760387552969,0.95625,1.0,1.0,0.0
genuine_target_maneuver,24008,decentralized_negotiated,1.133156350154657,1.0655714041541908,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.91875,253.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3112081249710172,33f381603e85f1e600a51cad2b12f46555488bcc78a85f976056acba655ee67d,0.0,0.0,0.9959943027066979,0.8247872569816221,0.0,0.0,0.2806992268313044,0.3174405208334991,0.0,1.8490052582628518,5.554753811380469,0.95625,1.0,1.0,0.0
genuine_target_maneuver,24009,decentralized_negotiated,1.3605520053595639,1.3332891443887822,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.925,253.6,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3184885000810027,324378efcc2c20e729700f871d7f9439c1f080704ee4e1c1b658123e99e8b9d4,0.0,0.0,0.9970829661237299,0.8098612752130376,0.0,0.0,0.29392068984853803,0.337546471299429,0.0,2.0260877877980654,6.674518045933918,0.94375,1.0,1.0,0.0
genuine_target_maneuver,24010,decentralized_negotiated,1.1255201604068832,1.0511066730889094,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.9375,254.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3249251251108944,8e03fd891e529e385ef8bc83666972b77a6e46cdad6f0980a277eaf74dc9c673,0.0,0.0,0.9958416176551049,0.7421191135579862,0.0,0.0,0.2846348219357556,0.31905586894942,0.0,1.8750161671295509,5.469995087016518,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24011,decentralized_negotiated,1.358711829625247,1.3442647259263032,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.9125,253.2,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3136292081326246,b5f9935cc723193e8f09a59118138a82660cf839e6fc40c23013306eaaf17ca8,0.0,0.0,0.9978636764157031,0.7470980295770359,0.0,0.0,0.28330004888420435,0.3201365558198628,0.0,1.8895817027722224,5.671999916524829,0.95625,1.0,1.0,0.0
genuine_target_maneuver,24012,decentralized_negotiated,1.1589885317668838,1.1006968379704296,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.8375,250.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3163711251690984,16d3376690b352cff52381ba94a40908d83a0562684f74cfe915cbba8881b6c6,0.0,0.0,0.997382787907446,0.7859487726908446,0.0,0.0,0.2784310613905402,0.30976858960267667,0.0,1.7671558007660155,4.902398775971933,0.9875,1.0,1.0,0.0
genuine_target_maneuver,24013,decentralized_negotiated,1.3265743896237927,1.3236255477034353,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.80625,249.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3108260829467326,a88f18643e038dc7eb0bd8c61fac87907028becb21feb7bfcda5e8d07f328e85,0.0,0.0,0.995617103008866,0.6545209928397961,0.0,0.0,0.2676739514610444,0.3143182542988317,0.0,1.7920708627778872,6.637775039574941,0.9375,1.0,1.0,0.0
genuine_target_maneuver,24014,decentralized_negotiated,1.1762451456095673,1.141427260132616,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.875,252.0,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3092353749088943,b741ea05b0f4c6b987bb4b05f72c17618b8da5970adbc600024750fcf4e89d31,0.0,0.0,0.998481922946745,0.8730055814529235,0.0,0.0,0.2631033375034745,0.29467659137755076,0.0,1.6202349638210478,4.432512641264329,0.975,1.0,1.0,0.0
genuine_target_maneuver,24015,decentralized_negotiated,1.3541989423641159,1.3100479448887197,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.8625,251.6,0.0,0.99765625,0.0,0.0,0.0,0.0,1.3067625421099365,253591ec91462ea3c9cb278b067f57d22b5deda08c5a7beb7548fbd8b13d739d,0.0,0.0,0.997422621196592,0.8264974099656777,0.0,0.0,0.3061605864531399,0.33626407819642634,0.0,2.059935041470136,5.3506791202785875,0.9625,1.0,1.0,0.0
genuine_target_maneuver,24016,decentralized_negotiated,1.3519626075394733,1.36082014085597,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.8875,252.4,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2962451251223683,2bc84e46acf4ce2ff9cc90b9322edf20e33b31e03e4589af1c69783639f435c5,0.0,0.0,0.9952387624561834,0.8079988184858087,0.0,0.0,0.2633064948546973,0.30131050011102456,0.0,1.6772395925486752,5.461360804433789,0.95625,1.0,1.0,0.0
genuine_target_maneuver,24017,decentralized_negotiated,1.0452828333633675,0.9903176057105062,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,7.86875,251.8,0.0,0.99765625,0.0,0.0,0.0,0.0,1.2865596669726074,d8e74828cdfe52f040e9ca3a2e34e3adf0046123697e79cdaaeb57d558ccc12b,0.0,0.0,0.9982237982834296,0.922707778723986,0.0,0.0,0.25302874879496245,0.2955172206575278,0.0,1.6021451275457974,6.020532553536312,0.94375,1.0,1.0,0.0
