scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
false_split_dropout,15016,1.5897890841588378,0.0,0.28238267236973286,0.28238267236973286,0.311508178196764,0.311508178196764,1.0,0.0,0.0,0.0,1.7601359775070855,4.797744247382029,8.324357145090195,0.975,0.010692271409203646,0.03215281460001562,1.9323657005753496,0.12661617890889468,0.40190777077547307,0.010692271409203646,1.0,7.675,141.75472342480273,0.0,0.0,0.28245522714232507,0.28245522714232507,0.31273759451996186,0.31273759451996186,1.0,0.0,0.0,0.0,1.7913394114016647,4.938296081431249,0.96875,0.010705243522375778,0.03215501398140208,0.010705243522375767,0.0,1.9400773253157326,0.12499999999999996,7.7375,7.675,0.0625,0.05,0.0,0.2625,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,141.75472342480273,0.28245522714232507,0.2801164573318786,0.5930960006072378
false_split_dropout,15017,1.5605798340402544,0.0,0.2876922451879181,0.2876922451879181,0.3207034557649356,0.3207034557649356,1.0,0.0,0.0,0.0,1.7790172413397876,4.976205454709655,14.24436218983963,0.96875,0.010992258724648572,0.03393863038756206,1.8311424620569177,0.12601969601979401,0.40945897890247585,0.010992258724648572,1.0,7.5375,158.90222560060226,0.0,0.0,0.2837036547761936,0.2837036547761936,0.31740937848664913,0.31740937848664913,1.0,0.0,0.0,0.0,1.75407683303006,4.565419340658161,0.96875,0.010992258724648572,0.03393863038756206,0.010992258724648566,0.0,1.8306707030135194,0.12499999999999996,7.625,7.5375,0.0875,0.05625,0.0,0.375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,158.90222560060226,0.2837036547761936,0.28544470205607075,0.5651439834232539
false_split_dropout,15018,1.5869658750016242,0.0,0.29169767714722417,0.28232267714722414,0.31926951174305007,0.31926951174305007,0.9875,0.0,0.0125,0.0,1.8147633015436953,4.426080970518315,12.235927524938313,0.9625,0.014733562511504964,0.1389200975682373,1.8066004688433979,0.12500000000455963,0.433835374069647,0.014733562511504964,1.0,7.66875,155.58948741054462,0.0,0.0,0.2866961526764511,0.2773211526764511,0.3116051809748239,0.3116051809748239,0.9875,0.0,0.0125,0.0,1.7701951985581608,4.34657767824974,0.9625,0.014733562511496434,0.1389200975682373,0.014733562511496434,0.0,1.8089981596282911,0.12500000000455963,7.73125,7.66875,0.0625,0.03125,0.0,0.26875,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,155.58948741054462,0.2773211526764511,0.27071766169183215,0.607065596302518
false_split_dropout,15019,1.5948269590735435,0.0,0.27556750635819105,0.27556750635819105,0.3120244501698366,0.3120244501698366,1.0,0.0,0.0,0.0,1.7146732298622087,5.069732764389605,7.551290295292613,0.9625,0.011587574260510618,0.037896934256991366,1.8959152807708421,0.1250000000000055,0.4045256990120068,0.011587574260510618,1.0,7.71875,180.0019104776178,0.0,0.0,0.26846013974736327,0.26846013974736327,0.3056135142394343,0.3056135142394343,1.0,0.0,0.0,0.0,1.665497943563561,5.064995667382292,0.9625,0.011476304256836198,0.037896342655095006,0.011476304256836194,0.0,1.9312850770615646,0.12499999999999996,7.8625,7.71875,0.14375,0.1125,0.0,0.1375,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,180.0019104776178,0.26846013974736327,0.26102254330971686,0.536122266903498
false_split_dropout,15020,1.6052604170981795,0.0,0.2886221940904265,0.2886221940904265,0.32693724630056276,0.32693724630056276,1.0,0.0,0.0,0.0,1.9467253975125332,5.9902507720973315,12.231826933572718,0.95,0.016089402882814748,0.07442238830278824,1.9042965804657357,0.1250000000077066,0.43087213625129417,0.016089402882814748,1.0,7.7125,148.5972113601761,0.0,0.0,0.28418571518678937,0.28418571518678937,0.3211983446577113,0.3211983446577113,1.0,0.0,0.0,0.0,1.9024174371639808,5.223601333235172,0.95625,0.016337432362465952,0.07383990164901222,0.01633743236246595,0.0,1.9160672434238357,0.12499999999999996,7.7625,7.7125,0.05,0.03125,0.0,0.2375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,148.5972113601761,0.28418571518678937,0.2814878599492035,0.5974332320614335
false_split_dropout,15021,1.5634310410823673,0.0,0.25785586603844596,0.25785586603844596,0.3018189113584412,0.3018189113584412,1.0,0.0,0.0,0.0,1.5437081859634927,4.879414189461341,9.152443269375551,0.96875,0.012845205273694241,0.0664644429380028,1.8828324100382563,0.12763587365945445,0.4131952140338713,0.012845205273694241,1.0,7.78125,188.86318340161625,0.00625,0.00625,0.2549337798135437,0.2549337798135437,0.2986364660342112,0.2986364660342112,1.0,0.0,0.0,0.0,1.5246219418487823,4.8765602047986665,0.96875,0.01280387550854446,0.06514188520218245,0.012803875508544454,0.0,1.8985296136293421,0.12499999999999996,7.88125,7.78125,0.1,0.06875,0.0,0.11875,0.0,0.0,0.0,0.0,0.0375,0.00625,0.00625,188.86318340161625,0.2549337798135437,0.26092601458335074,0.5242679345457846
false_split_dropout,15022,1.5570721249096096,0.0,0.28698655389477645,0.28229905389477644,0.3185275752528235,0.3185275752528235,0.99375,0.0,0.00625,0.0,1.7968347942897807,5.373926585773664,11.664117916542782,0.975,0.014026482314972093,0.10692699615495671,1.955504087191608,0.12500000002244901,0.43028472701391,0.014026482314972093,1.0,7.46875,170.479045274228,0.0,0.0,0.2789390001607014,0.2742515001607014,0.31075330856005096,0.31075330856005096,0.99375,0.0,0.00625,0.0,1.737041725665152,4.8036937980625,0.975,0.014677153015886282,0.10692813033103565,0.014677153015886282,0.0,1.9736636137467816,0.12499999999999996,7.60625,7.46875,0.1375,0.08125,0.0,0.39375,0.0,0.0,0.0,0.0,0.096875,0.0,0.0,170.479045274228,0.2742515001607014,0.2781563906412936,0.5329101175718663
false_split_dropout,15023,1.5581373751629144,0.0,0.2747771555244502,0.2747771555244502,0.3093816877010358,0.3093816877010358,1.0,0.0,0.0,0.0,1.7605507275617889,5.256556438917611,9.466358599238431,0.975,0.012293353070988689,0.039617652072181375,1.9108027605954376,0.1266161786545819,0.4103889136688359,0.012293353070988689,1.0,7.575,126.16511876025102,0.0,0.0,0.27487785587267355,0.27487785587267355,0.3105397242589233,0.3105397242589233,1.0,0.0,0.0,0.0,1.7974039787867728,5.272564320013476,0.975,0.01229692385496361,0.03961758700276019,0.012296923854963605,0.0,1.917837034024835,0.12499999999999996,7.66875,7.575,0.09375,0.0625,0.0,0.33125,0.0,0.0,0.0,0.0,0.08125,0.0,0.0,126.16511876025102,0.27487785587267355,0.2726826108605347,0.5479779875979013
false_split_dropout,15024,1.5742851248942316,0.0,0.28417985558595565,0.28417985558595565,0.32023234385615407,0.32023234385615407,1.0,0.0,0.0,0.0,1.7695005248732776,5.427363781565873,9.670034587521936,0.96875,0.013563544373708564,0.0558203306668249,1.873004677631154,0.12500000000221406,0.42553734709074736,0.013563544373708564,1.0,7.50625,189.1203685309697,0.0,0.0,0.2817780437478138,0.2817780437478138,0.31846117311378375,0.31846117311378375,1.0,0.0,0.0,0.0,1.7699216592645683,5.426939417889027,0.96875,0.013563470859453645,0.05582033061125247,0.013563470859453638,0.0,1.8885237218029693,0.12499999999999996,7.61875,7.50625,0.1125,0.075,0.0,0.38125,0.0,0.0,0.0,0.0,0.10625,0.0,0.0,189.1203685309697,0.2817780437478138,0.2767438817827503,0.5642320878054754
false_split_dropout,15025,1.5484527081716806,0.0,0.27701116458263775,0.27701116458263775,0.31746932790952925,0.31746932790952925,1.0,0.0,0.0,0.0,1.7212474592950215,5.165213087235724,9.770970720148664,0.98125,0.01756178038699667,0.08350087050629751,1.9601562188239618,0.12500000001224926,0.4521292928888821,0.01756178038699667,1.0,7.35,189.68272078548623,0.0,0.0,0.2740816755064617,0.2740816755064617,0.311957108185167,0.311957108185167,1.0,0.0,0.0,0.0,1.6835193044298091,4.803988300697991,0.9875,0.01682280931127113,0.08354147435911707,0.01682280931127113,0.0,1.9849821904958944,0.12499999999999996,7.49375,7.35,0.14375,0.1125,0.0,0.50625,0.0,0.0,0.0,0.0,0.13125,0.0,0.0,189.68272078548623,0.2740816755064617,0.2692648592761914,0.5721268597350173
false_split_dropout,15026,1.5663227911572903,0.0,0.25708507188770746,0.25708507188770746,0.2912655448750887,0.2912655448750887,1.0,0.0,0.0,0.0,1.4802392179387602,4.429749823023816,7.149055330166321,0.99375,0.011110241920464378,0.03126461406698322,1.8769687142767455,0.1260196952466351,0.4048033643352431,0.011110241920464378,1.0,7.64375,133.07480325892166,0.0,0.0,0.2577408157251506,0.2577408157251506,0.292724898561305,0.292724898561305,1.0,0.0,0.0,0.0,1.5077647184270113,4.644261857968733,0.99375,0.012104172106439161,0.04331895651160955,0.012104172106439154,0.0,1.90545094509641,0.12499999999999996,7.74375,7.64375,0.1,0.0625,0.0,0.25625,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,133.07480325892166,0.2577408157251506,0.25163487633869464,0.5446600659936844
false_split_dropout,15027,1.554541707970202,0.0,0.2924778259994341,0.2877903259994341,0.32181339750680255,0.32181339750680255,0.99375,0.0,0.00625,0.0,1.8424674213543404,6.126231110883063,7.949198697349653,0.9375,0.013615314694990447,0.10106117625393285,1.9517069417932233,0.12763587365520074,0.42565643759660876,0.013615314694990447,1.0,7.575,124.02056445146573,0.00625,0.00625,0.2850997468698445,0.28041224686984456,0.3136468021227234,0.3136468021227234,0.99375,0.0,0.00625,0.0,1.7963570479211897,6.1262226051608994,0.9375,0.013265440375078328,0.10104210016313109,0.013265440375078324,0.0,1.957989224538267,0.12499999999999996,7.70625,7.575,0.13125,0.0625,0.0,0.29375,0.0,0.0,0.0,0.0,0.039285714285714285,0.00625,0.00625,124.02056445146573,0.28041224686984456,0.27610855945514173,0.5500704115620081
false_split_dropout,15028,1.5998307499103248,0.0,0.29295816327266977,0.29295816327266977,0.3279979623788412,0.3279979623788412,1.0,0.0,0.0,0.0,1.9609897926578537,5.674359672630968,9.682485654453778,0.95625,0.01278051316904113,0.05880292159477696,1.985875215501394,0.1250000000064334,0.41070500332537013,0.01278051316904113,1.0,7.80625,163.6449458990825,0.0,0.0,0.28925444457666033,0.28925444457666033,0.32491258496680725,0.32491258496680725,1.0,0.0,0.0,0.0,1.9373035678891035,5.674359514795986,0.96875,0.012780513303321283,0.05880292159477696,0.012780513303321283,0.0,2.009064476286379,0.12499999999999996,7.88125,7.80625,0.075,0.05,0.0,0.11875,0.0,0.0,0.0,0.0,0.025,0.0,0.0,163.6449458990825,0.28925444457666033,0.2865279591993174,0.610786824038617
false_split_dropout,15029,1.570682750083506,0.0,0.30315647373617177,0.29846897373617176,0.34123039175070935,0.34123039175070935,0.99375,0.0,0.00625,0.0,1.9053599985083234,5.127663303026546,11.431376527732048,0.96875,0.013719058987600318,0.10652552911400814,1.882831902082001,0.12661619613566472,0.43149834369466333,0.013719058987600318,1.0,7.5875,177.7952014947172,0.0,0.0,0.30038565011853813,0.2956981501185381,0.3386284983742036,0.3386284983742036,0.99375,0.0,0.00625,0.0,1.8829092475938733,5.127662287039876,0.96875,0.014026215590559502,0.1065962214971865,0.014026215590559504,0.0,1.8999968956991204,0.125,7.69375,7.5875,0.10625,0.0625,0.0,0.30625,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,177.7952014947172,0.2956981501185381,0.2822648046756405,0.5936293208894835
false_split_dropout,15030,1.564242625143379,0.0,0.2982160244631628,0.2982160244631628,0.3400567442330244,0.3400567442330244,1.0,0.0,0.0,0.0,1.975199970319587,5.859406180514439,10.791527252010697,0.95625,0.014947034243974002,0.07743095507354403,1.931269484149741,0.12601969521378475,0.4318065250434005,0.014947034243974002,1.0,7.525,159.62754129510864,0.0,0.0,0.2860632236233646,0.2860632236233646,0.3266793074597656,0.3266793074597656,1.0,0.0,0.0,0.0,1.8616186844302303,5.845683629748403,0.95625,0.01256283289603798,0.039063771142269665,0.012562832896037972,0.0,1.9426797642782418,0.12499999999999996,7.65,7.525,0.125,0.09375,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.62754129510864,0.2860632236233646,0.27198443394883365,0.6027694911541166
false_split_dropout,15031,1.5751793750096112,0.0,0.3149860184253864,0.3102985184253864,0.34738180396370194,0.34738180396370194,0.99375,0.0,0.00625,0.0,2.1357882237616117,5.761239432882219,13.62934847183951,0.95625,0.012990458774778415,0.10569468079290933,1.8881893750286494,0.1250000000000012,0.4232005966402741,0.012990458774778415,1.0,7.64375,175.52213253181563,0.025,0.025,0.31595391713630494,0.311266417136305,0.3470704204366787,0.3470704204366787,0.99375,0.0,0.00625,0.0,2.1646710153431448,5.989514777691242,0.95,0.014010018960705755,0.10558235928063464,0.014010018960705755,0.0,1.9228225215823134,0.12499999999999996,7.7875,7.64375,0.14375,0.11875,0.0,0.2125,0.0,0.0,0.0,0.0,0.025,0.025,0.025,175.52213253181563,0.311266417136305,0.3086673746737329,0.5914269325517322
false_split_dropout,15032,1.5440725840162486,0.0,0.3038596017305025,0.29917210173050257,0.34333014620033414,0.34333014620033414,0.99375,0.0,0.00625,0.0,1.9304005746518953,5.803667439541555,11.197689238602361,0.95,0.017880066302036778,0.11939621199106998,1.9341053796562835,0.1266161792045079,0.45850140319070204,0.017880066302036778,1.0,7.55,195.7771652875741,0.0,0.0,0.3039245472467311,0.2945495472467311,0.3391072895822273,0.3391072895822273,0.9875,0.0,0.0125,0.0,1.9047549029581075,5.803667435940801,0.95,0.019955651998788078,0.12921104344842316,0.019955651998788078,0.0,1.951657120506486,0.12499999999999996,7.66875,7.55,0.11875,0.08125,0.0,0.33125,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,195.7771652875741,0.2945495472467311,0.27296345228418345,0.5691776593265434
false_split_dropout,15033,1.552365917013958,0.0,0.273476291243533,0.273476291243533,0.31788060186951245,0.31788060186951245,1.0,0.0,0.0,0.0,1.7145652459675715,5.545681831402999,6.946898729026849,0.95625,0.011725378545294762,0.05385990510487293,1.9540626468443532,0.1266161785445907,0.4102867863600276,0.011725378545294762,1.0,7.5875,195.02456229040035,0.0,0.0,0.26893842181443633,0.26893842181443633,0.3140897400075023,0.3140897400075023,1.0,0.0,0.0,0.0,1.7037313776781198,5.545679946011759,0.95625,0.011079465481703646,0.03590750788753705,0.011079465481703642,0.0,1.9626194093677363,0.12499999999999996,7.71875,7.5875,0.13125,0.06875,0.0,0.28125,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,195.02456229040035,0.26893842181443633,0.25949492450713924,0.5618457276152153
false_split_dropout,15034,1.566033290931955,0.0,0.25891625702027354,0.25891625702027354,0.29917281185548306,0.29917281185548306,1.0,0.0,0.0,0.0,1.532593634514893,4.913755022736791,8.64333072225438,0.975,0.012662230210646108,0.08714304664245764,1.9500779886085886,0.12500000000296677,0.4157817440236494,0.012662230210646108,1.0,7.6375,163.95061558478952,0.0,0.0,0.257004144202865,0.257004144202865,0.29381727490381376,0.29381727490381376,1.0,0.0,0.0,0.0,1.5245853223420534,4.8525505600470265,0.98125,0.012662168807661195,0.08714108175370539,0.012662168807661193,0.0,1.9662002925798947,0.12499999999999996,7.75,7.6375,0.1125,0.05,0.0,0.25,0.0,0.0,0.0,0.0,0.025,0.0,0.0,163.95061558478952,0.257004144202865,0.2550342379433673,0.5722500301046238
false_split_dropout,15035,1.579388041049242,0.0,0.27431468665961667,0.27431468665961667,0.31073987486292426,0.31073987486292426,1.0,0.0,0.0,0.0,1.644729514232172,4.637900049092858,7.3938389948382595,0.975,0.013025288276437522,0.05651933483306737,1.9527626503907485,0.1276358736585998,0.4163582464469046,0.013025288276437522,1.0,7.71875,194.19044168041736,0.0,0.0,0.2658832350483068,0.2658832350483068,0.3008323226998693,0.3008323226998693,1.0,0.0,0.0,0.0,1.5858443615930198,4.630205084928317,0.975,0.013667876295711123,0.04462250600103612,0.013667876295711121,0.0,1.972289556555591,0.12499999999999996,7.83125,7.71875,0.1125,0.0875,0.0,0.16875,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,194.19044168041736,0.2658832350483068,0.26194759976323073,0.645189275251227
false_split_dropout,15036,1.555487582925707,0.0,0.28671037415007283,0.28671037415007283,0.3257534379110309,0.3257534379110309,1.0,0.0,0.0,0.0,1.7152438547117366,5.178146135080881,14.440609851491745,0.9875,0.015077957235132222,0.09398535122394747,1.8914928159550306,0.1250000001082143,0.4381551126237168,0.015077957235132222,1.0,7.4125,126.61217533223025,0.0,0.0,0.2890103923245213,0.2843228923245213,0.32160893393099954,0.32160893393099954,0.99375,0.0,0.00625,0.0,1.7072854136741689,5.149902356927545,0.9875,0.017427842507691374,0.10551973722432184,0.01742784250769137,0.0,1.9238101599114656,0.12499999999999996,7.55,7.4125,0.1375,0.06875,0.0,0.45,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,126.61217533223025,0.2843228923245213,0.2681477469277624,0.5970512057939618
false_split_dropout,15037,1.564831875031814,0.0,0.2971707720401377,0.2971707720401377,0.34391072748034907,0.34391072748034907,1.0,0.0,0.0,0.0,1.8825776800400154,5.562774925246052,9.642005464553506,0.95,0.011281250265316449,0.03581526843143967,1.8940198951323075,0.1260196994836033,0.41415583969137426,0.011281250265316449,1.0,7.5,178.34240315756713,0.0,0.0,0.29184855197677984,0.29184855197677984,0.33791576565343084,0.33791576565343084,1.0,0.0,0.0,0.0,1.8666679572975275,5.5624663767333535,0.95625,0.011269155000287731,0.035800100551872105,0.011269155000287722,0.0,1.9174461398095908,0.12499999999999996,7.5875,7.5,0.0875,0.04375,0.0,0.4125,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,178.34240315756713,0.29184855197677984,0.2861641296642254,0.668119164055448
false_split_dropout,15038,1.5499202499631792,0.0,0.28112070680620976,0.28112070680620976,0.31642847707976013,0.31642847707976013,1.0,0.0,0.0,0.0,1.7122544128880222,5.600572533378996,9.791913746246282,0.96875,0.014336517474336268,0.09572118733490775,1.936052783798655,0.1250000000000014,0.429257586238781,0.014336517474336268,1.0,7.525,152.98360840911894,0.08125,0.08125,0.27493390259987505,0.27493390259987505,0.3104609217973142,0.3104609217973142,1.0,0.0,0.0,0.0,1.6705004471941727,5.693296154756215,0.9625,0.013488409615101532,0.06293265497642198,0.013488409615101532,0.0,1.9558149138792227,0.12499999999999996,7.675,7.525,0.15,0.125,0.0,0.325,0.0,0.0,0.0,0.0,0.028125,0.08125,0.08125,152.98360840911894,0.27493390259987505,0.26854963597857323,0.5789700537416398
false_split_dropout,15039,1.5649887081235647,0.0,0.2820291401264363,0.2820291401264363,0.31664507226197824,0.31664507226197824,1.0,0.0,0.0,0.0,1.6970904734460515,4.9612229747215535,7.7996055602035845,0.975,0.012338182043997819,0.05840739508227766,1.9334043968200443,0.12601969513768754,0.41601450689521613,0.012338182043997819,1.0,7.55,148.91328515444195,0.00625,0.00625,0.274950439186947,0.274950439186947,0.3091477900458598,0.3091477900458598,1.0,0.0,0.0,0.0,1.6502978457636401,4.913971411212849,0.98125,0.012557332389243975,0.06755030939836615,0.012557332389243975,0.0,1.954637631076506,0.12499999999999996,7.66875,7.55,0.11875,0.08125,0.0,0.33125,0.0,0.0,0.0,0.0,0.025,0.00625,0.00625,148.91328515444195,0.274950439186947,0.2713604562036394,0.5792411606588823
false_split_dropout,15040,1.5585887918714434,0.0,0.2714325641585396,0.2714325641585396,0.3121539020769063,0.3121539020769063,1.0,0.0,0.0,0.0,1.7108828303618675,5.253305445927639,12.368226750663244,0.975,0.011905128937055314,0.045989884255173474,1.8542394878150674,0.125000000137869,0.4096271370366633,0.011905128937055314,1.0,7.575,166.84404313564784,0.00625,0.00625,0.27242242756077567,0.27242242756077567,0.31086764577457987,0.31086764577457987,1.0,0.0,0.0,0.0,1.7264829666470383,5.367587777964209,0.9625,0.012557929369992976,0.04599008481706557,0.012557929369992976,0.0,1.8803653154592042,0.12499999999999996,7.69375,7.575,0.11875,0.10625,0.0,0.30625,0.0,0.0,0.0,0.0,0.078125,0.00625,0.00625,166.84404313564784,0.27242242756077567,0.2714592968718164,0.6197688557357095
false_split_dropout,15041,1.5869662091135979,0.0,0.289752954374725,0.289752954374725,0.3298754066896484,0.3298754066896484,1.0,0.0,0.0,0.0,1.9694510661106939,5.7883651860312835,12.2295287425181,0.95625,0.011855698656774983,0.05727289048835793,1.9750136527020523,0.12661617853217252,0.40591466468323045,0.011855698656774983,1.0,7.675,167.95066660573264,0.0,0.0,0.2896622038225979,0.2896622038225979,0.32988271122260854,0.32988271122260854,1.0,0.0,0.0,0.0,1.9991676343741802,5.626038294081756,0.95625,0.01185569865644859,0.057272890477913285,0.011855698656448586,0.0,1.990757896718685,0.12499999999999996,7.775,7.675,0.1,0.05625,0.0,0.225,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,167.95066660573264,0.2896622038225979,0.2888930584114594,0.5671878523161855
false_split_dropout,15042,1.5609355000779033,0.0,0.30283464151253614,0.2840846415125362,0.31735654751097003,0.31735654751097003,0.975,0.0,0.025,0.0,1.8007053645863835,5.031630177210768,14.710650809170653,0.96875,0.018035626253705354,0.2129910783651079,1.907374068724264,0.12601969512419559,0.46689357541445153,0.018035626253705354,1.0,7.58125,151.74510797178644,0.0,0.0,0.30144764518971456,0.2826976451897146,0.3172789993694246,0.3172789993694246,0.975,0.0,0.025,0.0,1.8101790474278245,5.176169700185201,0.9625,0.019920091372023985,0.21299110357156925,0.01992009137202399,0.0,1.9270289871993895,0.12499999999999996,7.66875,7.58125,0.0875,0.0625,0.0,0.33125,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,151.74510797178644,0.2826976451897146,0.2770280761522511,0.6007962479628162
